Time,HMD_Position_x,HMD_Position_y,HMD_Position_z,HMD_Rotation_x,HMD_Rotation_y,HMD_Rotation_z,HMD_Rotation_w,Left_Position_x,Left_Position_y,Left_Position_z,Right_Position_x,Right_Position_y,Right_Position_z,Left_Gaze_Origin.x,Left_Gaze_Origin.y,Left_Gaze_Origin.z,Right_Gaze_Origin.x,Right_Gaze_Origin.y,Right_Gaze_Origin.z,Left_Gaze_Direction_x,Left_Gaze_Direction_y,Left_Gaze_Direction_z,Right_Gaze_Direction_x,Right_Gaze_Direction_y,Right_Gaze_Direction_z,Left_Pupil_Diameter,Right_Pupil_Diameter,Left_Openness,Right_Openness,ArtificialBlink_Flag,RBlinkCount,LBlinkCount,BrowerFlag
0,4882182,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,4964801,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,5034017,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,5115738,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,5184586,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,526024,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,5338606,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,5409415,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,5486941,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,555877,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,5633298,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,5717034,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,5788719,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,5865368,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
